sa1_code_2021;LRT;subway;rail;bus;ferry;cable_tram;aerial_lift;funicular;trolleybus;monorail
21304135366;0,00000000000000e+00;0;0,00000000000000e+00;2,15600056052537e+02;0;0;0;0;0;0
21304135367;0,00000000000000e+00;0;0,00000000000000e+00;1,20758439462626e+02;0;0;0;0;0;0
21304135368;0,00000000000000e+00;0;0,00000000000000e+00;5,27663441510773e+00;0;0;0;0;0;0
21304135369;0,00000000000000e+00;0;4,09538542448809e+00;4,35927041435286e+01;0;0;0;0;0;0
21304135370;0,00000000000000e+00;0;0,00000000000000e+00;1,15732520122064e+02;0;0;0;0;0;0
21304135801;0,00000000000000e+00;0;0,00000000000000e+00;3,89249354588274e+02;0;0;0;0;0;0
21304135802;0,00000000000000e+00;0;0,00000000000000e+00;2,27943998185238e+02;0;0;0;0;0;0
21304135803;0,00000000000000e+00;0;0,00000000000000e+00;1,42800588975668e+02;0;0;0;0;0;0
21304135804;0,00000000000000e+00;0;0,00000000000000e+00;5,05815255854724e+02;0;0;0;0;0;0
21304135805;0,00000000000000e+00;0;0,00000000000000e+00;1,90806972122852e+02;0;0;0;0;0;0
21304135806;0,00000000000000e+00;0;0,00000000000000e+00;2,18719536222074e+02;0;0;0;0;0;0
21304135809;0,00000000000000e+00;0;0,00000000000000e+00;2,47603170691014e+02;0;0;0;0;0;0
21304135810;0,00000000000000e+00;0;0,00000000000000e+00;2,42640676785442e+02;0;0;0;0;0;0
21304135812;0,00000000000000e+00;0;0,00000000000000e+00;7,92065662137395e+02;0;0;0;0;0;0
21304135813;0,00000000000000e+00;0;0,00000000000000e+00;3,52406512477937e+02;0;0;0;0;0;0
21304135814;0,00000000000000e+00;0;0,00000000000000e+00;2,41367209962661e+02;0;0;0;0;0;0
21304135816;0,00000000000000e+00;0;0,00000000000000e+00;3,28118382236743e+02;0;0;0;0;0;0
21304135817;0,00000000000000e+00;0;0,00000000000000e+00;7,86693672611751e+01;0;0;0;0;0;0
21304135818;0,00000000000000e+00;0;0,00000000000000e+00;3,73901702332835e+02;0;0;0;0;0;0
21304135819;0,00000000000000e+00;0;0,00000000000000e+00;3,05923484971896e+02;0;0;0;0;0;0
21304135821;0,00000000000000e+00;0;0,00000000000000e+00;3,13384262707192e+02;0;0;0;0;0;0
21304135823;0,00000000000000e+00;0;0,00000000000000e+00;2,13223547082025e+02;0;0;0;0;0;0
21304135824;0,00000000000000e+00;0;0,00000000000000e+00;1,48223163428704e+03;0;0;0;0;0;0
21304135825;0,00000000000000e+00;0;0,00000000000000e+00;4,35987331641525e+02;0;0;0;0;0;0
21304135826;0,00000000000000e+00;0;0,00000000000000e+00;2,15365025256463e+02;0;0;0;0;0;0
21304135827;0,00000000000000e+00;0;0,00000000000000e+00;3,48361498123237e+02;0;0;0;0;0;0
21304135828;0,00000000000000e+00;0;0,00000000000000e+00;4,43538021213854e+02;0;0;0;0;0;0
21304135829;0,00000000000000e+00;0;0,00000000000000e+00;3,34496312286871e+02;0;0;0;0;0;0
21304135830;0,00000000000000e+00;0;0,00000000000000e+00;2,38014348248675e+02;0;0;0;0;0;0
21304135832;0,00000000000000e+00;0;0,00000000000000e+00;2,45379848940931e+02;0;0;0;0;0;0
21304135833;0,00000000000000e+00;0;0,00000000000000e+00;2,38702240927348e+02;0;0;0;0;0;0
21304135834;0,00000000000000e+00;0;0,00000000000000e+00;1,25851435669079e+02;0;0;0;0;0;0
21304135835;0,00000000000000e+00;0;0,00000000000000e+00;3,67049396672322e+02;0;0;0;0;0;0
21304135836;0,00000000000000e+00;0;0,00000000000000e+00;1,76016141591846e+02;0;0;0;0;0;0
21304135837;0,00000000000000e+00;0;0,00000000000000e+00;2,21070950592943e+02;0;0;0;0;0;0
21304135838;0,00000000000000e+00;0;0,00000000000000e+00;7,69051000725638e+01;0;0;0;0;0;0
21304135839;0,00000000000000e+00;0;0,00000000000000e+00;2,69242568835962e+02;0;0;0;0;0;0
21304135842;0,00000000000000e+00;0;0,00000000000000e+00;8,68475352398855e+01;0;0;0;0;0;0
21304135843;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21304135844;0,00000000000000e+00;0;0,00000000000000e+00;2,03405642639758e+01;0;0;0;0;0;0
21304135845;0,00000000000000e+00;0;0,00000000000000e+00;3,43022359073670e+02;0;0;0;0;0;0
21304135846;0,00000000000000e+00;0;0,00000000000000e+00;1,01375921123030e+02;0;0;0;0;0;0
21304135847;0,00000000000000e+00;0;0,00000000000000e+00;2,87472125135780e+01;0;0;0;0;0;0
21304135848;0,00000000000000e+00;0;0,00000000000000e+00;4,11517141420821e+01;0;0;0;0;0;0
21304135849;0,00000000000000e+00;0;0,00000000000000e+00;1,47890865104409e+02;0;0;0;0;0;0
21304135850;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21304135851;0,00000000000000e+00;0;0,00000000000000e+00;2,68966160991517e+00;0;0;0;0;0;0
21304135852;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21304135853;0,00000000000000e+00;0;0,00000000000000e+00;8,77835198450383e+01;0;0;0;0;0;0
21304135854;0,00000000000000e+00;0;0,00000000000000e+00;4,53957892170553e+01;0;0;0;0;0;0
21304135855;0,00000000000000e+00;0;0,00000000000000e+00;7,81709057314072e+01;0;0;0;0;0;0
21304135856;0,00000000000000e+00;0;0,00000000000000e+00;7,26501521577957e+01;0;0;0;0;0;0
21304135857;0,00000000000000e+00;0;0,00000000000000e+00;3,07294345578995e+01;0;0;0;0;0;0
21304135858;0,00000000000000e+00;0;0,00000000000000e+00;1,86676602140100e+01;0;0;0;0;0;0
21304135859;0,00000000000000e+00;0;0,00000000000000e+00;2,33306770185326e+01;0;0;0;0;0;0
21304135860;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21304135861;0,00000000000000e+00;0;0,00000000000000e+00;1,89111201876133e+01;0;0;0;0;0;0
21304135903;0,00000000000000e+00;0;0,00000000000000e+00;5,67372410959155e+01;0;0;0;0;0;0
21304135904;0,00000000000000e+00;0;4,89072167694470e+01;1,48754412944258e+02;0;0;0;0;0;0
21304135905;0,00000000000000e+00;0;0,00000000000000e+00;2,86074784423287e+01;0;0;0;0;0;0
21304135907;0,00000000000000e+00;0;1,84498610338422e+01;3,40028973724453e+01;0;0;0;0;0;0
21304135909;0,00000000000000e+00;0;0,00000000000000e+00;4,83096613751963e+00;0;0;0;0;0;0
21304135910;0,00000000000000e+00;0;0,00000000000000e+00;7,08234219170541e+01;0;0;0;0;0;0
21304135911;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21304135912;0,00000000000000e+00;0;0,00000000000000e+00;3,45822555425198e+01;0;0;0;0;0;0
21304135913;0,00000000000000e+00;0;6,01599684352142e-01;1,07007477198627e+01;0;0;0;0;0;0
21304135914;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21304135915;0,00000000000000e+00;0;0,00000000000000e+00;4,10676536305216e+01;0;0;0;0;0;0
21304135916;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21304135917;0,00000000000000e+00;0;1,21648565510091e+01;6,41382365991634e+01;0;0;0;0;0;0
21304135918;0,00000000000000e+00;0;0,00000000000000e+00;1,12974314829943e+02;0;0;0;0;0;0
21304135919;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21304135920;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21304135921;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21304135922;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21304135923;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21304135924;0,00000000000000e+00;0;0,00000000000000e+00;4,63321441469297e+01;0;0;0;0;0;0
21304135925;0,00000000000000e+00;0;0,00000000000000e+00;2,52789265165638e+02;0;0;0;0;0;0
21304135926;0,00000000000000e+00;0;0,00000000000000e+00;3,65809733576509e+01;0;0;0;0;0;0
21304135927;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21304135928;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21304135929;0,00000000000000e+00;0;0,00000000000000e+00;3,71597768660331e+01;0;0;0;0;0;0
21304135930;0,00000000000000e+00;0;7,61605033992651e+01;7,41116174945971e-01;0;0;0;0;0;0
21304135931;0,00000000000000e+00;0;0,00000000000000e+00;1,59146257139143e+02;0;0;0;0;0;0
21304135932;0,00000000000000e+00;0;0,00000000000000e+00;9,11856131877657e+01;0;0;0;0;0;0
21304135933;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21304135934;0,00000000000000e+00;0;0,00000000000000e+00;5,66535225845102e+01;0;0;0;0;0;0
21304135935;0,00000000000000e+00;0;3,19119224759479e+01;5,97920775376592e+01;0;0;0;0;0;0
21304135936;0,00000000000000e+00;0;0,00000000000000e+00;2,15854133006066e+02;0;0;0;0;0;0
21304135937;0,00000000000000e+00;0;0,00000000000000e+00;1,72044676284984e+02;0;0;0;0;0;0
21304135938;0,00000000000000e+00;0;7,64156908305235e+00;2,84235434281634e+00;0;0;0;0;0;0
21304135939;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21304135940;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21304135941;0,00000000000000e+00;0;0,00000000000000e+00;1,03776898023173e+01;0;0;0;0;0;0
21304135942;0,00000000000000e+00;0;4,51784421780973e+01;4,72862841310176e+01;0;0;0;0;0;0
21304135943;0,00000000000000e+00;0;0,00000000000000e+00;2,97063738419337e+02;0;0;0;0;0;0
21304135944;0,00000000000000e+00;0;5,06789877219320e+01;0,00000000000000e+00;0;0;0;0;0;0
21304135945;0,00000000000000e+00;0;0,00000000000000e+00;1,93063426085104e+01;0;0;0;0;0;0
21304135946;0,00000000000000e+00;0;0,00000000000000e+00;4,54479470913214e+01;0;0;0;0;0;0
21304135947;0,00000000000000e+00;0;0,00000000000000e+00;6,98984380005692e+01;0;0;0;0;0;0
21304135948;0,00000000000000e+00;0;1,15211291795850e+00;1,27898404549412e+00;0;0;0;0;0;0
21304135949;0,00000000000000e+00;0;0,00000000000000e+00;9,53388877518620e+01;0;0;0;0;0;0
21304135950;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21304135951;0,00000000000000e+00;0;0,00000000000000e+00;1,40413999982097e+02;0;0;0;0;0;0
21304136001;0,00000000000000e+00;0;0,00000000000000e+00;2,03759049536868e+02;0;0;0;0;0;0
21304136002;0,00000000000000e+00;0;0,00000000000000e+00;2,53956325304630e+02;0;0;0;0;0;0
21304136003;0,00000000000000e+00;0;0,00000000000000e+00;2,01970115928748e+02;0;0;0;0;0;0
21304136004;0,00000000000000e+00;0;0,00000000000000e+00;8,70102119323947e+01;0;0;0;0;0;0
21304136005;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21304136006;0,00000000000000e+00;0;0,00000000000000e+00;2,86751960589193e+02;0;0;0;0;0;0
21304136007;0,00000000000000e+00;0;0,00000000000000e+00;2,38662332383248e+02;0;0;0;0;0;0
21304136008;0,00000000000000e+00;0;0,00000000000000e+00;2,79341568176248e+02;0;0;0;0;0;0
21304136009;0,00000000000000e+00;0;0,00000000000000e+00;2,04819902890965e+02;0;0;0;0;0;0
21304136010;0,00000000000000e+00;0;0,00000000000000e+00;1,23484928542480e+02;0;0;0;0;0;0
21304136011;0,00000000000000e+00;0;0,00000000000000e+00;5,79769353675630e+01;0;0;0;0;0;0
21304136012;0,00000000000000e+00;0;0,00000000000000e+00;3,83885566719750e+02;0;0;0;0;0;0
21304136013;0,00000000000000e+00;0;0,00000000000000e+00;1,18032935680037e+02;0;0;0;0;0;0
21304136014;0,00000000000000e+00;0;0,00000000000000e+00;1,77778791759685e+02;0;0;0;0;0;0
21304136015;0,00000000000000e+00;0;0,00000000000000e+00;2,79131791833871e+02;0;0;0;0;0;0
21304136016;0,00000000000000e+00;0;0,00000000000000e+00;3,88623150192110e+02;0;0;0;0;0;0
21304136017;0,00000000000000e+00;0;0,00000000000000e+00;2,01398074351101e+02;0;0;0;0;0;0
21304136019;0,00000000000000e+00;0;0,00000000000000e+00;1,27332862010222e+02;0;0;0;0;0;0
21304136020;0,00000000000000e+00;0;0,00000000000000e+00;2,45109240157545e+02;0;0;0;0;0;0
21304136021;0,00000000000000e+00;0;0,00000000000000e+00;1,55457380987377e+02;0;0;0;0;0;0
21304136022;0,00000000000000e+00;0;0,00000000000000e+00;3,54778624889752e+02;0;0;0;0;0;0
21304136023;0,00000000000000e+00;0;0,00000000000000e+00;3,82545249512065e+02;0;0;0;0;0;0
21304136025;0,00000000000000e+00;0;0,00000000000000e+00;3,34680539722710e+01;0;0;0;0;0;0
21304136026;0,00000000000000e+00;0;0,00000000000000e+00;3,98734472782564e+02;0;0;0;0;0;0
21304136027;0,00000000000000e+00;0;0,00000000000000e+00;6,14339086691983e+00;0;0;0;0;0;0
21304136028;0,00000000000000e+00;0;0,00000000000000e+00;3,52372898767880e+02;0;0;0;0;0;0
21304136029;0,00000000000000e+00;0;0,00000000000000e+00;1,33125771817108e+02;0;0;0;0;0;0
21304136030;0,00000000000000e+00;0;0,00000000000000e+00;9,69559689393110e+01;0;0;0;0;0;0
21304136031;0,00000000000000e+00;0;0,00000000000000e+00;1,65462023359473e+02;0;0;0;0;0;0
21304136032;0,00000000000000e+00;0;0,00000000000000e+00;1,11396219013310e+02;0;0;0;0;0;0
21304136033;0,00000000000000e+00;0;0,00000000000000e+00;1,73151466441905e+02;0;0;0;0;0;0
21304136034;0,00000000000000e+00;0;0,00000000000000e+00;1,42031417742789e+01;0;0;0;0;0;0
21304136035;0,00000000000000e+00;0;0,00000000000000e+00;2,47875153193621e+02;0;0;0;0;0;0
21304136036;0,00000000000000e+00;0;0,00000000000000e+00;3,46758224991922e+02;0;0;0;0;0;0
21304136037;0,00000000000000e+00;0;0,00000000000000e+00;1,29134211792482e+02;0;0;0;0;0;0
21304136038;0,00000000000000e+00;0;0,00000000000000e+00;1,23373668327583e+02;0;0;0;0;0;0
21304146101;0,00000000000000e+00;0;0,00000000000000e+00;5,48483581752974e+02;0;0;0;0;0;0
21304146102;0,00000000000000e+00;0;0,00000000000000e+00;5,32915388345821e+02;0;0;0;0;0;0
21304146103;0,00000000000000e+00;0;0,00000000000000e+00;5,94360940817860e+02;0;0;0;0;0;0
21304146104;0,00000000000000e+00;0;0,00000000000000e+00;2,37407507199276e+02;0;0;0;0;0;0
21304146105;0,00000000000000e+00;0;0,00000000000000e+00;4,26099942415722e+02;0;0;0;0;0;0
21304146106;0,00000000000000e+00;0;0,00000000000000e+00;5,32649898573565e+02;0;0;0;0;0;0
21304146107;0,00000000000000e+00;0;0,00000000000000e+00;4,63051611574963e+02;0;0;0;0;0;0
21304146108;0,00000000000000e+00;0;0,00000000000000e+00;4,08020693636580e+02;0;0;0;0;0;0
21304146109;0,00000000000000e+00;0;0,00000000000000e+00;3,71596590890558e+02;0;0;0;0;0;0
21304146110;0,00000000000000e+00;0;0,00000000000000e+00;5,35606501803730e+02;0;0;0;0;0;0
21304146111;0,00000000000000e+00;0;0,00000000000000e+00;5,56405937057165e+02;0;0;0;0;0;0
21304146112;0,00000000000000e+00;0;0,00000000000000e+00;5,38888143491114e+02;0;0;0;0;0;0
21304146113;0,00000000000000e+00;0;0,00000000000000e+00;1,30402900376500e+02;0;0;0;0;0;0
21304146201;0,00000000000000e+00;0;0,00000000000000e+00;3,57609996535500e+02;0;0;0;0;0;0
21304146202;0,00000000000000e+00;0;0,00000000000000e+00;1,39290656972180e+02;0;0;0;0;0;0
21304146203;0,00000000000000e+00;0;0,00000000000000e+00;1,93910097045572e+01;0;0;0;0;0;0
21304146204;0,00000000000000e+00;0;0,00000000000000e+00;2,38044048035813e+02;0;0;0;0;0;0
21304146205;0,00000000000000e+00;0;0,00000000000000e+00;3,15869067056596e+02;0;0;0;0;0;0
21304146206;0,00000000000000e+00;0;0,00000000000000e+00;9,64131151034766e+01;0;0;0;0;0;0
21304146207;0,00000000000000e+00;0;0,00000000000000e+00;2,03079763525335e+02;0;0;0;0;0;0
21304146208;0,00000000000000e+00;0;0,00000000000000e+00;2,25760976602316e+02;0;0;0;0;0;0
21304146209;0,00000000000000e+00;0;0,00000000000000e+00;2,89864829410002e+02;0;0;0;0;0;0
21304146210;0,00000000000000e+00;0;0,00000000000000e+00;1,54824031892014e+01;0;0;0;0;0;0
21304146211;0,00000000000000e+00;0;0,00000000000000e+00;2,87247294976465e+02;0;0;0;0;0;0
21304146212;0,00000000000000e+00;0;0,00000000000000e+00;2,18685768631834e+02;0;0;0;0;0;0
21304146213;0,00000000000000e+00;0;0,00000000000000e+00;3,49408970412973e+02;0;0;0;0;0;0
21304146301;0,00000000000000e+00;0;0,00000000000000e+00;7,73530343106890e+02;0;0;0;0;0;0
21304146302;0,00000000000000e+00;0;0,00000000000000e+00;5,88156147692745e+02;0;0;0;0;0;0
21304146303;0,00000000000000e+00;0;0,00000000000000e+00;2,32879114167458e+02;0;0;0;0;0;0
21304146304;0,00000000000000e+00;0;0,00000000000000e+00;2,03897664726282e+02;0;0;0;0;0;0
21304146305;0,00000000000000e+00;0;0,00000000000000e+00;5,60082503430537e+01;0;0;0;0;0;0
21304146306;0,00000000000000e+00;0;0,00000000000000e+00;8,67508897908725e+02;0;0;0;0;0;0
21304146307;0,00000000000000e+00;0;0,00000000000000e+00;3,35944690546176e+02;0;0;0;0;0;0
21304146308;0,00000000000000e+00;0;0,00000000000000e+00;7,14301181086784e+01;0;0;0;0;0;0
21304146309;0,00000000000000e+00;0;0,00000000000000e+00;4,82407783942350e+02;0;0;0;0;0;0
21304146310;0,00000000000000e+00;0;0,00000000000000e+00;2,87176575646918e+02;0;0;0;0;0;0
21304146311;0,00000000000000e+00;0;0,00000000000000e+00;1,87088947239102e+02;0;0;0;0;0;0
21304146312;0,00000000000000e+00;0;0,00000000000000e+00;8,96254634388430e+02;0;0;0;0;0;0
21304146313;0,00000000000000e+00;0;0,00000000000000e+00;3,35593406726336e+02;0;0;0;0;0;0
21304146314;0,00000000000000e+00;0;0,00000000000000e+00;3,16799182642560e+02;0;0;0;0;0;0
21304146315;0,00000000000000e+00;0;0,00000000000000e+00;3,24606626701891e+02;0;0;0;0;0;0
21304146316;0,00000000000000e+00;0;0,00000000000000e+00;8,99236061045897e+02;0;0;0;0;0;0
21304146317;0,00000000000000e+00;0;0,00000000000000e+00;2,97979071610701e+02;0;0;0;0;0;0
21304146318;0,00000000000000e+00;0;0,00000000000000e+00;4,45245335022073e+02;0;0;0;0;0;0
21304146319;0,00000000000000e+00;0;0,00000000000000e+00;2,49675130680935e+02;0;0;0;0;0;0
21304146320;0,00000000000000e+00;0;0,00000000000000e+00;2,84998275682742e+02;0;0;0;0;0;0
21304146321;0,00000000000000e+00;0;0,00000000000000e+00;1,34695380393655e+01;0;0;0;0;0;0
21304146322;0,00000000000000e+00;0;0,00000000000000e+00;1,04957702487755e+03;0;0;0;0;0;0
21304146323;0,00000000000000e+00;0;0,00000000000000e+00;5,40862187219654e+02;0;0;0;0;0;0
21304146324;0,00000000000000e+00;0;0,00000000000000e+00;1,10399656032839e+03;0;0;0;0;0;0
21304146325;0,00000000000000e+00;0;0,00000000000000e+00;4,78206325604125e+02;0;0;0;0;0;0
21304146326;0,00000000000000e+00;0;0,00000000000000e+00;4,94057755315530e+02;0;0;0;0;0;0
21304146327;0,00000000000000e+00;0;0,00000000000000e+00;2,20331747160700e+02;0;0;0;0;0;0
21304146328;0,00000000000000e+00;0;0,00000000000000e+00;5,69096074486757e+02;0;0;0;0;0;0
21304146329;0,00000000000000e+00;0;0,00000000000000e+00;1,14666045098183e+02;0;0;0;0;0;0
21304146330;0,00000000000000e+00;0;0,00000000000000e+00;2,33508965861404e+02;0;0;0;0;0;0
21304146331;0,00000000000000e+00;0;0,00000000000000e+00;6,36358496075734e+02;0;0;0;0;0;0
21304146332;0,00000000000000e+00;0;0,00000000000000e+00;2,67364223778239e+02;0;0;0;0;0;0
21304146333;0,00000000000000e+00;0;0,00000000000000e+00;6,19064934052584e+02;0;0;0;0;0;0
21304146334;0,00000000000000e+00;0;0,00000000000000e+00;6,76606287398061e+02;0;0;0;0;0;0
21304146335;0,00000000000000e+00;0;0,00000000000000e+00;2,80322431353746e+02;0;0;0;0;0;0
21304146336;0,00000000000000e+00;0;0,00000000000000e+00;9,86339804269465e+01;0;0;0;0;0;0
21304146337;0,00000000000000e+00;0;0,00000000000000e+00;3,33650788283991e+02;0;0;0;0;0;0
21304146338;0,00000000000000e+00;0;0,00000000000000e+00;9,41271505002803e+02;0;0;0;0;0;0
21304146339;0,00000000000000e+00;0;0,00000000000000e+00;1,53658113213919e+02;0;0;0;0;0;0
21304146340;0,00000000000000e+00;0;0,00000000000000e+00;3,59342162333067e+02;0;0;0;0;0;0
21304146341;0,00000000000000e+00;0;0,00000000000000e+00;8,92769934632627e+02;0;0;0;0;0;0
21304146342;0,00000000000000e+00;0;0,00000000000000e+00;8,52648437361217e+01;0;0;0;0;0;0
21304146343;0,00000000000000e+00;0;0,00000000000000e+00;3,00722334413565e+02;0;0;0;0;0;0
21304146344;0,00000000000000e+00;0;0,00000000000000e+00;3,23149081200447e+02;0;0;0;0;0;0
21304157101;0,00000000000000e+00;0;0,00000000000000e+00;1,11080666214845e+02;0;0;0;0;0;0
21304157102;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21304157103;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21304157104;0,00000000000000e+00;0;0,00000000000000e+00;9,94740263386381e-02;0;0;0;0;0;0
21304157105;0,00000000000000e+00;0;0,00000000000000e+00;1,22863208314390e+02;0;0;0;0;0;0
21304157106;0,00000000000000e+00;0;0,00000000000000e+00;2,07983737458465e+02;0;0;0;0;0;0
21304157107;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21304157108;0,00000000000000e+00;0;0,00000000000000e+00;2,76087858874645e+01;0;0;0;0;0;0
21304157109;0,00000000000000e+00;0;0,00000000000000e+00;1,15151188480009e+02;0;0;0;0;0;0
21304157110;0,00000000000000e+00;0;0,00000000000000e+00;1,99205022798141e+02;0;0;0;0;0;0
21304157111;0,00000000000000e+00;0;0,00000000000000e+00;2,06825659905347e+01;0;0;0;0;0;0
21304157112;0,00000000000000e+00;0;0,00000000000000e+00;1,43371814506447e+02;0;0;0;0;0;0
21304157113;0,00000000000000e+00;0;0,00000000000000e+00;2,49339469490299e+01;0;0;0;0;0;0
21304157114;0,00000000000000e+00;0;0,00000000000000e+00;4,72009915057965e+00;0;0;0;0;0;0
21304157115;0,00000000000000e+00;0;9,25582428391018e+00;6,90726320025298e+02;0;0;0;0;0;0
21304157116;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21304157117;0,00000000000000e+00;0;0,00000000000000e+00;4,50249276514167e+02;0;0;0;0;0;0
21304157118;0,00000000000000e+00;0;0,00000000000000e+00;8,64368294702655e+01;0;0;0;0;0;0
21304157119;0,00000000000000e+00;0;2,50202228587277e+00;7,39895856986395e+01;0;0;0;0;0;0
21304157120;0,00000000000000e+00;0;0,00000000000000e+00;8,85495539791836e+01;0;0;0;0;0;0
21304157201;0,00000000000000e+00;0;1,57409251225799e+01;2,39564451201125e+00;0;0;0;0;0;0
21304157202;0,00000000000000e+00;0;4,15645086090461e+01;4,04582118186387e+01;0;0;0;0;0;0
21304157203;0,00000000000000e+00;0;6,05164053169119e+00;1,58712991066534e+00;0;0;0;0;0;0
21304157204;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21304157205;0,00000000000000e+00;0;0,00000000000000e+00;2,75066135091193e+01;0;0;0;0;0;0
21304157206;0,00000000000000e+00;0;2,54186539904358e+01;5,65459125459024e+01;0;0;0;0;0;0
21304157207;0,00000000000000e+00;0;0,00000000000000e+00;9,59546682101299e+01;0;0;0;0;0;0
21304157208;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
